date, temperature, precipitation, snow accumulate, switch
2017-01-28 17:04:00, -4.6, 0.004, 0.0341263384545, off
2017-01-28 17:05:00, -4.6, 0.004, 0.0304320968773, off
2017-01-28 17:06:00, -4.6, 0.004, 0.0303976989543, off
2017-01-28 17:07:00, -4.6, 0.004, 0.0322866364297, off
2017-01-28 17:08:00, -4.6, 0.004, 0.0351863225446, off
2017-01-28 17:09:00, -4.6, 0.004, 0.0386171658502, off
2017-01-28 17:10:00, -4.6, 0.004, 0.0423271268425, off
2017-01-28 17:11:00, -4.7, 0.004, 0.0461840164229, off
2017-01-28 17:12:00, -4.7, 0.004, 0.0501179597718, off
2017-01-28 17:13:00, -4.7, 0.004, 0.0540923756431, on
2017-01-28 17:14:00, -4.7, 0.004, 0.0499433587789, on
2017-01-28 17:15:00, -4.7, 0.004, 0.0415252238468, off
2017-01-28 17:16:00, -4.7, 0.004, 0.0390082089628, off
2017-01-28 17:17:00, -4.7, 0.004, 0.0395923873838, off
2017-01-28 17:18:00, -4.7, 0.004, 0.0418063142262, off
2017-01-28 17:19:00, -4.7, 0.004, 0.044876701432, off
2017-01-28 17:20:00, -4.7, 0.004, 0.0483971631702, off
2017-01-28 17:21:00, -4.5, 0.004, 0.0521534243987, off
2017-01-28 17:22:00, -4.5, 0.004, 0.0560339585507, on
2017-01-28 17:23:00, -4.5, 0.004, 0.0518351014533, on
2017-01-28 17:24:00, -4.5, 0.004, 0.0433902726788, on
2017-01-28 17:25:00, -4.5, 0.004, 0.0327140485219, off
2017-01-28 17:26:00, -4.5, 0.004, 0.0290098297345, off
2017-01-28 17:27:00, -4.5, 0.004, 0.0289695883174, off
2017-01-28 17:28:00, -4.5, 0.004, 0.0308548570131, off
2017-01-28 17:29:00, -4.5, 0.004, 0.0337520195326, off
2017-01-28 17:30:00, -4.5, 0.004, 0.037180943363, off
2017-01-28 17:31:00, -4.5, 0.004, 0.0408897030351, off
2017-01-28 17:32:00, -4.5, 0.004, 0.0447452965526, off
2017-01-28 17:33:00, -4.5, 0.004, 0.0486780368356, off
2017-01-28 17:34:00, -4.5, 0.004, 0.0526513013278, off
2017-01-28 17:35:00, -4.5, 0.004, 0.0566458438654, on
2017-01-28 17:36:00, -4.5, 0.004, 0.0525068692729, on
2017-01-28 17:37:00, -4.5, 0.004, 0.0440934787797, on
2017-01-28 17:38:00, -4.5, 0.004, 0.033433745157, off
2017-01-28 17:39:00, -4.5, 0.004, 0.0297381619557, off
2017-01-28 17:40:00, -4.5, 0.004, 0.0297024290941, off
2017-01-28 17:41:00, -4.4, 0.004, 0.0315898380571, off
2017-01-28 17:42:00, -4.4, 0.004, 0.0344880035122, off
2017-01-28 17:43:00, -4.4, 0.004, 0.0379173340143, off
2017-01-28 17:44:00, -4.4, 0.004, 0.0416257900342, off
2017-01-28 17:45:00, -4.4, 0.004, 0.0454809173587, off
2017-01-28 17:46:00, -4.4, 0.004, 0.049413107423, off
2017-01-28 17:47:00, -4.4, 0.004, 0.0533857789237, off
2017-01-28 17:48:00, -4.4, 0.004, 0.0573797073677, on
2017-01-28 17:49:00, -4.4, 0.004, 0.053240108959, on
2017-01-28 17:50:00, -4.4, 0.004, 0.0448260903889, on
2017-01-28 17:51:00, -4.5, 0.004, 0.0341661089908, off
2017-01-28 17:52:00, -4.5, 0.004, 0.0304702773241, off
2017-01-28 17:53:00, -4.5, 0.004, 0.0304342965087, off
2017-01-28 17:54:00, -4.5, 0.004, 0.0323216590341, off
2017-01-28 17:55:00, -4.5, 0.004, 0.0352197785007, off
2017-01-28 17:56:00, -4.5, 0.004, 0.0386490636185, off
2017-01-28 17:57:00, -4.5, 0.004, 0.042357474937, off
2017-01-28 17:58:00, -4.5, 0.004, 0.0462125582811, off
2017-01-28 17:59:00, -4.5, 0.004, 0.0501447051036, off
2017-01-28 18:00:00, -4.5, 0.004, 0.0541173341073, on
2017-01-28 18:01:00, -4.5, 0.004, 0.049966067817, on
2017-01-28 18:02:00, -4.5, 0.004, 0.0415456908924, off
2017-01-28 18:03:00, -4.5, 0.004, 0.0390264405283, off
2017-01-28 18:04:00, -4.5, 0.004, 0.0396083911679, off
2017-01-28 18:05:00, -4.5, 0.004, 0.04182009852, off
2017-01-28 18:06:00, -4.5, 0.004, 0.0448882748095, off
2017-01-28 18:07:00, -4.5, 0.004, 0.0484065343253, off
2017-01-28 18:08:00, -4.5, 0.004, 0.0521613093307, off
2017-01-28 18:09:00, -4.5, 0.004, 0.0560403636823, on
2017-01-28 18:10:00, -4.5, 0.004, 0.0518400331865, on
2017-01-28 18:11:00, -4.5, 0.004, 0.0433935680351, on
2017-01-28 18:12:00, -4.5, 0.004, 0.0327157118233, off
2017-01-28 18:13:00, -4.5, 0.004, 0.0290098649108, off
2017-01-28 18:14:00, -4.5, 0.004, 0.0289680004487, off
2017-01-28 18:15:00, -4.5, 0.004, 0.0308516517628, off
2017-01-28 18:16:00, -4.5, 0.004, 0.03374720285, off
2017-01-28 18:17:00, -4.5, 0.004, 0.0371745213284, off
2017-01-28 18:18:00, -4.5, 0.004, 0.0408812833833, off
2017-01-28 18:19:00, -4.5, 0.004, 0.0447348853937, off
2017-01-28 18:20:00, -4.5, 0.004, 0.0486656402696, off
2017-01-28 18:21:00, -4.2, 0.0, 0.04863605095, off
2017-01-28 18:22:00, -4.2, 0.0, 0.0486277791343, off
2017-01-28 18:23:00, -4.2, 0.0, 0.0486277791343, off
2017-01-28 18:24:00, -4.2, 0.0, 0.0486277791343, off
2017-01-28 18:25:00, -4.2, 0.0, 0.0486277791343, off
2017-01-28 18:26:00, -4.2, 0.0, 0.0486277791343, off
2017-01-28 18:27:00, -4.2, 0.0, 0.0486277791343, off
2017-01-28 18:28:00, -4.2, 0.0, 0.0486277791343, off
2017-01-28 18:29:00, -4.2, 0.0, 0.0486277791343, off
2017-01-28 18:30:00, -4.2, 0.0, 0.0486277791343, off
2017-01-28 18:31:00, -3.8, 0.0, 0.0486277791343, off
2017-01-28 18:32:00, -3.8, 0.0, 0.0486277791343, off
2017-01-28 18:33:00, -3.8, 0.0, 0.0486277791343, off
2017-01-28 18:34:00, -3.8, 0.0, 0.0486277791343, off
2017-01-28 18:35:00, -3.8, 0.0, 0.0486277791343, off
2017-01-28 18:36:00, -3.8, 0.0, 0.0486277791343, off
2017-01-28 18:37:00, -3.8, 0.0, 0.0486277791343, off
2017-01-28 18:38:00, -3.8, 0.0, 0.0486277791343, off
2017-01-28 18:39:00, -3.8, 0.0, 0.0486277791343, off
2017-01-28 18:40:00, -3.8, 0.0, 0.0486277791343, off
2017-01-28 18:41:00, -3.5, 0.0, 0.0486277791343, off
2017-01-28 18:42:00, -3.5, 0.0, 0.0486277791343, off
2017-01-28 18:43:00, -3.5, 0.0, 0.0486277791343, off
2017-01-28 18:44:00, -3.5, 0.0, 0.0486277791343, off
2017-01-28 18:45:00, -3.5, 0.0, 0.0486277791343, off
2017-01-28 18:46:00, -3.5, 0.0, 0.0486277791343, off
2017-01-28 18:47:00, -3.5, 0.0, 0.0486277791343, off
2017-01-28 18:48:00, -3.5, 0.0, 0.0486277791343, off
2017-01-28 18:49:00, -3.5, 0.0, 0.0486277791343, off
2017-01-28 18:50:00, -3.5, 0.0, 0.0486277791343, off
2017-01-28 18:51:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 18:52:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 18:53:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 18:54:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 18:55:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 18:56:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 18:57:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 18:58:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 18:59:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:00:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:01:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:02:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:03:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:04:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:05:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:06:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:07:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:08:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:09:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:10:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:11:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:12:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:13:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:14:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:15:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:16:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:17:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:18:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:19:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:20:00, -3.4, 0.0, 0.0486277791343, off
2017-01-28 19:21:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:22:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:23:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:24:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:25:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:26:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:27:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:28:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:29:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:30:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:31:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:32:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:33:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:34:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:35:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:36:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:37:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:38:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:39:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:40:00, -3.3, 0.0, 0.0486277791343, off
2017-01-28 19:41:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:42:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:43:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:44:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:45:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:46:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:47:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:48:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:49:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:50:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:51:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:52:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:53:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:54:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:55:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:56:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:57:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:58:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 19:59:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 20:00:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 20:01:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:02:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:03:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:04:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:05:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:06:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:07:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:08:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:09:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:10:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:11:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:12:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:13:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:14:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:15:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:16:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:17:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:18:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:19:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:20:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:21:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:22:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:23:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:24:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:25:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:26:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:27:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:28:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:29:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:30:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:31:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:32:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:33:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:34:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:35:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:36:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:37:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:38:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:39:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:40:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 20:41:00, -3.1, 0.0, 0.0486277791343, off
2017-01-28 20:42:00, -3.1, 0.0, 0.0486277791343, off
2017-01-28 20:43:00, -3.1, 0.0, 0.0486277791343, off
2017-01-28 20:44:00, -3.1, 0.0, 0.0486277791343, off
2017-01-28 20:45:00, -3.1, 0.0, 0.0486277791343, off
2017-01-28 20:46:00, -3.1, 0.0, 0.0486277791343, off
2017-01-28 20:47:00, -3.1, 0.0, 0.0486277791343, off
2017-01-28 20:48:00, -3.1, 0.0, 0.0486277791343, off
2017-01-28 20:49:00, -3.1, 0.0, 0.0486277791343, off
2017-01-28 20:50:00, -3.1, 0.0, 0.0486277791343, off
2017-01-28 20:51:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 20:52:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 20:53:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 20:54:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 20:55:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 20:56:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 20:57:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 20:58:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 20:59:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 21:00:00, -3.2, 0.0, 0.0486277791343, off
2017-01-28 21:01:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:02:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:03:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:04:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:05:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:06:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:07:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:08:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:09:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:10:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:11:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:12:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:13:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:14:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:15:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:16:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:17:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:18:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:19:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:20:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:21:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:22:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:23:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:24:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:25:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:26:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:27:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:28:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:29:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:30:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 21:31:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:32:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:33:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:34:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:35:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:36:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:37:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:38:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:39:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:40:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:41:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:42:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:43:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:44:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:45:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:46:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:47:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:48:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:49:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:50:00, -3.0, 0.0, 0.0486277791343, off
2017-01-28 21:51:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 21:52:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 21:53:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 21:54:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 21:55:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 21:56:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 21:57:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 21:58:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 21:59:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:00:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:01:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 22:02:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 22:03:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 22:04:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 22:05:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 22:06:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 22:07:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 22:08:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 22:09:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 22:10:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 22:11:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:12:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:13:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:14:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:15:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:16:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:17:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:18:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:19:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:20:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:21:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:22:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:23:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:24:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:25:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:26:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:27:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:28:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:29:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:30:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:31:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:32:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:33:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:34:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:35:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:36:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:37:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:38:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:39:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:40:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:41:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:42:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:43:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:44:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:45:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:46:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:47:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:48:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:49:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:50:00, -2.9, 0.0, 0.0486277791343, off
2017-01-28 22:51:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:52:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:53:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:54:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:55:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:56:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:57:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:58:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 22:59:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 23:00:00, -2.8, 0.0, 0.0486277791343, off
2017-01-28 23:01:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 23:02:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 23:03:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 23:04:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 23:05:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 23:06:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 23:07:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 23:08:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 23:09:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 23:10:00, -2.7, 0.0, 0.0486277791343, off
2017-01-28 23:11:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:12:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:13:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:14:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:15:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:16:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:17:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:18:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:19:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:20:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:21:00, -2.4, 0.0, 0.0486277791343, off
2017-01-28 23:22:00, -2.4, 0.0, 0.0486277791343, off
2017-01-28 23:23:00, -2.4, 0.0, 0.0486277791343, off
2017-01-28 23:24:00, -2.4, 0.0, 0.0486277791343, off
2017-01-28 23:25:00, -2.4, 0.0, 0.0486277791343, off
2017-01-28 23:26:00, -2.4, 0.0, 0.0486277791343, off
2017-01-28 23:27:00, -2.4, 0.0, 0.0486277791343, off
2017-01-28 23:28:00, -2.4, 0.0, 0.0486277791343, off
2017-01-28 23:29:00, -2.4, 0.0, 0.0486277791343, off
2017-01-28 23:30:00, -2.4, 0.0, 0.0486277791343, off
2017-01-28 23:31:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:32:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:33:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:34:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:35:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:36:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:37:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:38:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:39:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:40:00, -2.6, 0.0, 0.0486277791343, off
2017-01-28 23:41:00, -2.5, 0.0, 0.0486277791343, off
2017-01-28 23:42:00, -2.5, 0.0, 0.0486277791343, off
2017-01-28 23:43:00, -2.5, 0.0, 0.0486277791343, off
2017-01-28 23:44:00, -2.5, 0.0, 0.0486277791343, off
2017-01-28 23:45:00, -2.5, 0.0, 0.0486277791343, off
2017-01-28 23:46:00, -2.5, 0.0, 0.0486277791343, off
2017-01-28 23:47:00, -2.5, 0.0, 0.0486277791343, off
2017-01-28 23:48:00, -2.5, 0.0, 0.0486277791343, off
2017-01-28 23:49:00, -2.5, 0.0, 0.0486277791343, off
2017-01-28 23:50:00, -2.5, 0.0, 0.0486277791343, off
2017-01-28 23:51:00, -2.2, 0.0, 0.0486277791343, off
2017-01-28 23:52:00, -2.2, 0.0, 0.0486277791343, off
2017-01-28 23:53:00, -2.2, 0.0, 0.0486277791343, off
2017-01-28 23:54:00, -2.2, 0.0, 0.0486277791343, off
